EEG 1, EEG 2, EEG 3, EEG 4, EEG 5, EEG 6, EEG 7, EEG 8, ACC X, ACC Y, ACC Z, GYR X, GYR Y, GYR Z, BAT, CNT, VALID, DT, TRIG
2.087,8.783,14.287,3.395,-12.936,5.066,-8.937,-11.545,-0.084,0.929,-0.377,-1.495,1.648,-0.031,66.667,16889.000,1.000,5.569,0.000
7.608,13.474,19.481,8.841,-8.910,8.723,-6.082,-7.245,-0.088,0.934,-0.377,-1.556,1.526,-0.061,66.667,16890.000,1.000,2.582,0.000
12.799,19.455,25.045,13.503,-3.817,13.520,-1.906,-0.759,-0.091,0.936,-0.375,-1.587,1.434,-0.031,66.667,16891.000,1.000,2.489,0.000
10.613,19.875,24.571,10.930,-3.677,12.969,-1.699,-0.700,-0.090,0.939,-0.374,-1.740,1.282,-0.153,66.667,16892.000,1.000,3.747,0.000
4.332,16.366,20.266,3.513,-7.419,8.223,-4.994,-6.947,-0.088,0.943,-0.371,-2.167,1.312,-0.305,66.667,16893.000,1.000,11.906,0.000
1.159,14.190,18.344,-1.862,-9.685,4.823,-7.489,-11.844,-0.083,0.944,-0.368,-2.350,1.312,-0.336,66.667,16894.000,1.000,0.010,0.000
2.202,14.060,19.670,-3.040,-9.515,4.432,-7.563,-12.182,-0.080,0.946,-0.372,-2.716,1.373,-0.275,66.667,16895.000,1.000,2.317,0.000
5.629,14.343,21.994,-1.851,-8.901,5.128,-6.253,-10.367,-0.078,0.945,-0.374,-3.021,1.343,-0.214,66.667,16896.000,1.000,0.009,0.000
14.668,18.831,28.943,4.514,-3.960,10.040,0.197,-4.242,-0.076,0.941,-0.372,-3.296,1.465,-0.183,66.667,16897.000,1.000,2.001,0.000
28.538,28.166,41.333,16.281,6.698,21.252,13.334,7.192,-0.074,0.941,-0.371,-3.632,1.526,-0.122,66.667,16898.000,1.000,8.786,0.000
36.408,33.064,49.001,23.621,13.609,28.899,22.369,15.042,-0.072,0.939,-0.371,-3.998,1.678,-0.092,66.667,16899.000,1.000,2.455,0.000
31.316,28.208,44.623,18.668,9.603,25.228,19.278,11.709,-0.070,0.934,-0.375,-4.181,1.740,-0.153,66.667,16900.000,1.000,3.701,0.000
19.495,20.228,34.004,6.028,0.005,16.671,10.726,1.817,-0.071,0.928,-0.369,-4.333,1.953,-0.183,66.667,16901.000,1.000,9.415,0.000
13.836,19.525,28.958,-1.590,-4.262,13.655,7.303,-3.706,-0.071,0.924,-0.367,-4.547,2.106,-0.153,66.667,16902.000,1.000,0.014,0.000
16.661,25.729,31.027,-0.993,-2.073,16.161,9.380,-2.671,-0.071,0.919,-0.365,-4.456,2.319,-0.214,66.667,16903.000,1.000,4.362,0.000
20.740,31.424,33.994,1.981,1.011,18.881,12.561,0.607,-0.074,0.917,-0.368,-4.486,2.411,-0.244,66.667,16904.000,1.000,2.366,0.000
21.810,33.095,34.860,4.440,2.489,19.330,13.956,2.384,-0.076,0.916,-0.368,-4.242,2.533,-0.305,66.667,16905.000,1.000,3.731,0.000
20.222,30.507,33.241,5.233,1.479,16.231,11.123,-0.082,-0.079,0.917,-0.364,-4.089,2.563,-0.397,66.667,16906.000,1.000,14.480,0.000
19.656,27.415,31.855,5.887,0.448,13.557,7.655,-3.243,-0.080,0.916,-0.361,-3.876,2.655,-0.549,66.667,16907.000,1.000,0.020,0.000
22.149,27.036,33.062,8.524,1.705,14.916,7.533,-2.883,-0.083,0.916,-0.361,-3.754,2.594,-0.549,66.667,16908.000,1.000,1.735,0.000
27.430,29.255,36.824,13.136,4.641,18.517,10.179,1.015,-0.085,0.918,-0.359,-3.662,2.441,-0.610,66.667,16909.000,1.000,2.526,0.000
32.300,31.256,40.391,17.400,6.805,20.899,11.972,5.396,-0.086,0.917,-0.358,-3.632,2.319,-0.580,66.667,16910.000,1.000,2.543,0.000
31.592,29.429,39.534,17.440,5.608,20.171,9.608,4.644,-0.087,0.919,-0.356,-3.510,2.319,-0.549,66.667,16911.000,1.000,3.738,0.000
26.715,26.413,35.732,14.736,3.501,19.379,6.376,0.452,-0.089,0.922,-0.362,-3.357,2.106,-0.671,66.667,16912.000,1.000,9.402,0.000
23.058,26.349,33.371,14.210,3.916,21.043,5.980,-0.376,-0.090,0.924,-0.364,-3.204,2.045,-0.671,66.667,16913.000,1.000,0.009,0.000
19.183,24.776,30.450,13.741,3.260,20.509,4.631,-0.835,-0.088,0.926,-0.364,-3.174,1.862,-0.671,66.667,16914.000,1.000,5.618,0.000
13.260,18.271,25.310,10.148,-1.033,15.186,0.095,-5.004,-0.087,0.927,-0.364,-3.052,1.617,-0.671,66.667,16915.000,1.000,2.483,0.000
10.712,13.619,23.376,8.343,-3.602,11.287,-2.001,-6.637,-0.091,0.930,-0.363,-2.960,1.526,-0.763,66.667,16916.000,1.000,2.496,0.000
15.174,15.727,28.078,12.822,-0.808,13.224,1.998,-1.349,-0.090,0.930,-0.367,-2.930,1.434,-0.732,66.667,16917.000,1.000,3.760,0.000
22.840,20.097,35.125,19.194,3.670,17.836,7.939,5.457,-0.090,0.929,-0.364,-2.991,1.190,-0.702,66.667,16918.000,1.000,11.820,0.000
28.257,21.362,38.349,20.622,4.998,20.146,10.271,8.072,-0.089,0.929,-0.364,-2.808,1.038,-0.763,66.667,16919.000,1.000,0.010,0.000
30.288,19.811,37.003,17.135,3.011,18.666,8.602,6.928,-0.087,0.928,-0.365,-2.777,0.977,-0.671,66.667,16920.000,1.000,2.429,0.000
29.221,17.445,33.396,11.904,-0.665,14.946,4.838,3.537,-0.084,0.925,-0.365,-2.655,0.946,-0.671,66.667,16921.000,1.000,0.004,0.000
25.326,14.779,28.895,5.814,-5.140,10.595,-0.051,-1.103,-0.082,0.922,-0.365,-2.625,0.916,-0.671,66.667,16922.000,1.000,1.969,0.000
20.752,12.585,24.888,-0.399,-8.845,6.803,-4.801,-5.210,-0.080,0.919,-0.369,-2.472,0.916,-0.580,66.667,16923.000,1.000,10.040,0.000
16.822,11.973,22.237,-5.553,-11.136,4.771,-8.325,-8.758,-0.077,0.919,-0.368,-2.380,0.946,-0.519,66.667,16924.000,1.000,2.451,0.000
15.536,14.774,22.713,-7.266,-10.555,6.777,-7.951,-10.392,-0.078,0.919,-0.370,-2.228,1.099,-0.427,66.667,16925.000,1.000,2.516,0.000
20.800,22.601,29.242,-1.322,-3.815,14.101,-1.090,-5.703,-0.077,0.918,-0.369,-2.075,1.312,-0.458,66.667,16926.000,1.000,28.798,0.000
29.682,31.055,38.322,9.425,5.734,21.668,7.154,2.720,-0.077,0.920,-0.366,-1.984,1.434,-0.488,66.667,16927.000,1.000,5.555,0.000
32.620,32.828,41.191,14.520,9.251,22.728,9.170,5.742,-0.077,0.923,-0.368,-1.892,1.556,-0.366,66.667,16928.000,1.000,0.010,0.000
28.237,29.176,37.280,12.459,6.448,19.247,6.640,2.819,-0.079,0.926,-0.368,-1.892,1.495,-0.366,66.667,16929.000,1.000,1.866,0.000
23.402,25.182,32.553,10.045,2.900,15.658,3.852,-0.828,-0.079,0.927,-0.366,-1.892,1.617,-0.366,66.667,16930.000,1.000,2.495,0.000
21.549,20.993,29.177,8.728,-0.332,11.184,0.069,-4.603,-0.081,0.931,-0.370,-1.953,1.648,-0.305,66.667,16931.000,1.000,2.500,0.000
22.517,17.288,27.513,7.598,-2.655,7.342,-3.294,-7.819,-0.083,0.933,-0.368,-2.136,1.740,-0.336,66.667,16932.000,1.000,2.498,0.000
24.591,15.725,28.028,8.052,-2.260,7.070,-3.530,-8.317,-0.085,0.935,-0.369,-2.319,1.648,-0.275,66.667,16933.000,1.000,2.496,0.000
26.219,16.209,30.815,11.062,1.258,10.120,-0.231,-4.851,-0.086,0.935,-0.371,-2.441,1.678,-0.244,66.667,16934.000,1.000,2.506,0.000
29.267,20.153,36.849,17.248,7.952,16.603,6.757,2.782,-0.086,0.936,-0.366,-2.686,1.770,-0.275,66.667,16935.000,1.000,4.990,0.000
33.379,26.518,44.013,24.432,15.064,25.075,14.097,11.055,-0.089,0.936,-0.366,-2.838,1.648,-0.244,66.667,16936.000,1.000,2.479,0.000
32.810,27.715,45.380,25.564,15.948,27.996,14.589,13.469,-0.086,0.938,-0.368,-3.021,1.526,-0.275,66.667,16937.000,1.000,3.146,0.000
26.154,20.971,38.942,18.458,9.203,21.817,7.753,8.364,-0.088,0.935,-0.365,-3.204,1.465,-0.305,66.667,16938.000,1.000,0.012,0.000
18.540,12.617,30.569,10.040,1.264,13.501,0.948,1.865,-0.087,0.935,-0.371,-3.387,1.434,-0.336,66.667,16939.000,1.000,9.959,0.000
13.124,6.701,24.216,5.099,-3.951,8.438,-2.671,-1.670,-0.085,0.932,-0.368,-3.479,1.495,-0.336,66.667,16940.000,1.000,0.016,0.000
8.838,1.860,18.872,1.232,-8.787,4.570,-6.269,-4.848,-0.084,0.929,-0.361,-3.632,1.434,-0.488,66.667,16941.000,1.000,4.324,0.000
4.731,-2.377,14.148,-3.407,-14.938,-0.872,-11.988,-9.545,-0.083,0.924,-0.363,-3.723,1.343,-0.549,66.667,16942.000,1.000,2.531,0.000
2.625,-3.193,12.715,-5.571,-19.056,-5.338,-16.784,-12.937,-0.083,0.918,-0.365,-3.754,1.373,-0.549,66.667,16943.000,1.000,2.479,0.000
4.332,1.122,15.990,-3.512,-18.165,-4.624,-17.115,-13.002,-0.083,0.914,-0.367,-3.448,1.556,-0.488,66.667,16944.000,1.000,2.506,0.000
8.811,8.208,21.252,-0.283,-14.338,0.079,-14.127,-10.897,-0.081,0.913,-0.369,-3.143,1.587,-0.397,66.667,16945.000,1.000,2.406,0.000
13.465,14.629,25.273,1.690,-10.852,4.783,-10.167,-8.362,-0.082,0.914,-0.365,-2.930,1.495,-0.427,66.667,16946.000,1.000,2.574,0.000
18.604,21.635,29.287,4.036,-6.317,10.597,-3.699,-4.386,-0.081,0.916,-0.366,-2.655,1.526,-0.366,66.667,16947.000,1.000,11.865,0.000
25.383,30.858,34.888,8.146,0.715,19.032,5.034,1.603,-0.082,0.915,-0.367,-2.533,1.556,-0.275,66.667,16948.000,1.000,0.024,0.000
31.351,37.827,39.122,11.656,6.275,25.984,10.770,5.843,-0.082,0.918,-0.366,-2.289,1.617,-0.061,66.667,16949.000,1.000,2.454,0.000
34.985,40.479,40.883,13.496,8.625,29.639,12.536,6.993,-0.081,0.918,-0.365,-2.075,1.678,-0.092,66.667,16950.000,1.000,0.012,0.000
36.139,40.848,41.492,14.342,9.428,31.135,13.137,7.369,-0.080,0.918,-0.366,-1.923,1.892,-0.122,66.667,16951.000,1.000,8.761,0.000
33.009,37.418,39.400,12.278,7.335,28.610,11.328,6.321,-0.082,0.920,-0.367,-1.801,1.923,-0.061,66.667,16952.000,1.000,0.017,0.000
25.936,28.698,34.168,7.213,1.690,21.512,5.714,2.564,-0.086,0.925,-0.368,-1.740,1.831,-0.122,66.667,16953.000,1.000,8.678,0.000
18.867,18.554,28.842,2.928,-4.160,12.686,-1.175,-2.384,-0.088,0.927,-0.366,-1.740,1.770,-0.183,66.667,16954.000,1.000,0.010,0.000
15.369,12.810,26.452,1.758,-6.605,5.759,-5.778,-6.058,-0.087,0.928,-0.370,-1.740,1.709,-0.183,66.667,16955.000,1.000,6.249,0.000
14.517,11.731,26.519,2.648,-5.986,2.845,-7.202,-7.725,-0.088,0.928,-0.369,-1.862,1.495,-0.183,66.667,16956.000,1.000,0.007,0.000
14.709,12.876,27.941,5.512,-3.497,4.411,-5.431,-6.529,-0.086,0.930,-0.368,-1.862,1.343,-0.214,66.667,16957.000,1.000,16.226,0.000
18.389,17.311,32.466,12.215,2.371,10.654,0.945,0.399,-0.084,0.930,-0.367,-1.984,1.404,-0.397,66.667,16958.000,1.000,0.018,0.000
23.590,22.042,37.047,18.126,7.882,16.254,6.860,7.449,-0.084,0.931,-0.368,-2.197,1.251,-0.305,66.667,16959.000,1.000,2.403,0.000
25.956,22.614,37.936,18.973,8.599,16.891,7.344,7.909,-0.083,0.930,-0.368,-2.380,1.251,-0.336,66.667,16960.000,1.000,0.011,0.000
26.365,20.728,37.635,18.882,7.189,15.705,6.264,6.776,-0.084,0.933,-0.366,-2.441,1.129,-0.488,66.667,16961.000,1.000,6.325,0.000
24.225,16.799,35.957,18.192,3.628,12.783,3.919,5.579,-0.084,0.933,-0.369,-2.502,1.190,-0.580,66.667,16962.000,1.000,0.008,0.000
20.167,11.372,32.672,15.351,-2.935,6.991,-1.791,1.592,-0.083,0.932,-0.369,-2.594,1.190,-0.610,66.667,16963.000,1.000,6.224,0.000
16.976,7.333,30.156,11.720,-9.353,1.331,-8.169,-3.767,-0.081,0.931,-0.368,-2.686,1.190,-0.580,66.667,16964.000,1.000,0.014,0.000
13.984,4.796,27.975,6.993,-14.155,-2.181,-13.176,-8.958,-0.078,0.931,-0.368,-2.869,1.312,-0.580,66.667,16965.000,1.000,14.420,0.000
13.447,4.786,27.427,3.900,-16.050,-3.009,-15.700,-11.014,-0.080,0.929,-0.372,-2.930,1.373,-0.519,66.667,16966.000,1.000,4.907,0.000
16.352,7.457,28.619,3.539,-15.862,-2.719,-16.958,-10.376,-0.082,0.931,-0.368,-2.960,1.312,-0.549,66.667,16967.000,1.000,0.009,0.000
18.168,9.910,28.219,1.822,-16.443,-2.866,-18.514,-11.293,-0.082,0.932,-0.369,-3.082,1.373,-0.549,66.667,16968.000,1.000,0.004,0.000
20.052,12.971,28.473,-0.175,-15.471,-0.708,-16.805,-11.608,-0.081,0.931,-0.370,-3.082,1.404,-0.610,66.667,16969.000,1.000,3.200,0.000
26.312,19.219,33.633,1.221,-9.652,7.174,-9.053,-7.421,-0.082,0.928,-0.368,-3.113,1.465,-0.549,66.667,16970.000,1.000,0.012,0.000
36.031,28.166,42.738,6.108,0.056,18.781,1.837,0.438,-0.084,0.928,-0.371,-3.143,1.465,-0.610,66.667,16971.000,1.000,1.853,0.000
45.189,36.773,51.834,14.084,10.142,27.704,11.023,9.331,-0.083,0.928,-0.369,-3.296,1.495,-0.580,66.667,16972.000,1.000,13.762,0.000
48.641,39.950,55.341,20.946,15.442,30.222,15.135,14.563,-0.084,0.925,-0.370,-3.235,1.465,-0.580,66.667,16973.000,1.000,3.017,0.000
42.193,32.885,48.223,19.073,10.495,23.322,9.958,10.341,-0.083,0.923,-0.368,-3.204,1.587,-0.549,66.667,16974.000,1.000,0.012,0.000
28.605,18.514,33.441,9.817,-3.045,8.447,-3.304,-1.517,-0.083,0.923,-0.363,-3.082,1.648,-0.671,66.667,16975.000,1.000,1.903,0.000
18.169,8.072,22.079,3.101,-14.085,-2.248,-12.999,-10.274,-0.084,0.921,-0.363,-3.113,1.556,-0.702,66.667,16976.000,1.000,11.261,0.000
14.417,4.411,17.299,0.591,-18.535,-3.980,-15.098,-12.429,-0.083,0.919,-0.368,-2.960,1.648,-0.671,66.667,16977.000,1.000,5.583,0.000
13.041,1.948,14.028,-1.576,-21.450,-3.631,-16.155,-13.006,-0.081,0.919,-0.367,-2.838,1.678,-0.702,66.667,16978.000,1.000,0.009,0.000
13.752,0.854,12.345,-1.766,-23.117,-3.330,-17.019,-12.052,-0.080,0.919,-0.364,-2.686,1.740,-0.763,66.667,16979.000,1.000,1.939,0.000
16.542,2.390,13.407,0.376,-22.205,-2.408,-15.618,-8.090,-0.080,0.917,-0.364,-2.594,1.923,-0.824,66.667,16980.000,1.000,2.506,0.000
19.299,4.600,15.734,2.613,-19.991,-1.464,-12.608,-3.771,-0.079,0.918,-0.364,-2.380,1.892,-0.732,66.667,16981.000,1.000,11.772,0.000
20.424,5.180,17.158,3.207,-18.462,-0.007,-10.043,-3.215,-0.080,0.919,-0.368,-2.350,1.953,-0.702,66.667,16982.000,1.000,0.006,0.000
19.462,3.486,16.462,1.649,-18.794,0.972,-10.443,-6.225,-0.081,0.922,-0.366,-2.136,2.045,-0.702,66.667,16983.000,1.000,2.573,0.000
18.192,1.776,15.711,0.862,-18.505,1.031,-12.062,-7.358,-0.081,0.922,-0.369,-2.045,2.045,-0.641,66.667,16984.000,1.000,0.007,0.000
20.742,4.131,19.558,5.356,-12.776,3.939,-8.735,-3.325,-0.083,0.923,-0.369,-1.984,2.167,-0.610,66.667,16985.000,1.000,5.660,0.000
28.570,11.576,29.242,14.757,-1.756,11.185,0.313,3.868,-0.082,0.924,-0.370,-1.770,2.197,-0.519,66.667,16986.000,1.000,6.190,0.000
35.581,18.425,38.018,21.760,6.804,16.233,6.730,7.680,-0.082,0.927,-0.369,-1.770,2.075,-0.519,66.667,16987.000,1.000,4.288,0.000
38.129,22.363,42.121,23.102,9.523,16.093,6.935,5.763,-0.084,0.925,-0.370,-1.831,2.045,-0.519,66.667,16988.000,1.000,0.007,0.000
38.293,26.193,44.351,22.517,10.043,15.831,5.528,3.161,-0.084,0.928,-0.371,-1.953,2.106,-0.427,66.667,16989.000,1.000,8.222,0.000
34.440,26.682,42.906,19.938,7.252,14.180,1.809,0.450,-0.086,0.930,-0.370,-1.984,2.106,-0.488,66.667,16990.000,1.000,5.556,0.000
25.900,20.645,35.509,12.908,-0.879,7.434,-6.290,-5.215,-0.086,0.930,-0.372,-2.014,1.984,-0.366,66.667,16991.000,1.000,0.007,0.000
19.187,13.611,27.597,4.680,-9.171,1.513,-13.088,-11.466,-0.086,0.932,-0.373,-2.136,1.984,-0.427,66.667,16992.000,1.000,1.883,0.000
20.009,12.459,25.529,0.904,-12.053,1.914,-13.475,-13.602,-0.086,0.932,-0.369,-2.136,1.709,-0.427,66.667,16993.000,1.000,10.025,0.000
28.862,19.493,31.077,4.775,-7.697,8.622,-7.092,-8.850,-0.086,0.931,-0.369,-2.289,1.709,-0.488,66.667,16994.000,1.000,3.082,0.000
40.093,29.914,39.810,13.523,1.161,18.876,2.635,0.510,-0.087,0.931,-0.369,-2.350,1.617,-0.519,66.667,16995.000,1.000,0.017,0.000
43.095,33.096,42.570,18.418,6.032,24.476,7.824,6.562,-0.087,0.932,-0.374,-2.441,1.495,-0.458,66.667,16996.000,1.000,8.185,0.000
33.997,24.307,35.455,14.949,1.734,20.107,4.594,4.871,-0.085,0.930,-0.371,-2.533,1.373,-0.458,66.667,16997.000,1.000,3.069,0.000
20.435,9.674,23.436,7.429,-7.579,10.627,-2.866,-1.695,-0.086,0.931,-0.372,-2.716,1.282,-0.519,66.667,16998.000,1.000,0.010,0.000
12.029,-1.396,14.706,3.104,-13.946,4.576,-7.267,-6.603,-0.087,0.930,-0.372,-2.838,1.282,-0.458,66.667,16999.000,1.000,1.922,0.000
10.287,-5.752,12.337,3.851,-14.654,4.200,-5.917,-5.837,-0.085,0.929,-0.369,-2.960,1.160,-0.549,66.667,17000.000,1.000,8.751,0.000
12.662,-5.820,13.457,6.846,-12.663,5.825,-2.751,-2.703,-0.086,0.926,-0.370,-3.082,1.007,-0.580,66.667,17001.000,1.000,2.484,0.000
17.875,-3.807,15.423,10.304,-10.688,6.597,-1.128,-0.938,-0.085,0.926,-0.366,-3.082,0.977,-0.610,66.667,17002.000,1.000,8.793,0.000
21.807,-2.454,16.246,12.308,-10.944,4.497,-2.712,-0.384,-0.085,0.926,-0.368,-3.021,0.916,-0.488,66.667,17003.000,1.000,3.084,0.000
24.564,0.125,18.623,14.342,-10.937,2.815,-4.529,0.994,-0.082,0.926,-0.365,-3.113,0.824,-0.488,66.667,17004.000,1.000,0.011,0.000
28.090,5.598,23.643,16.738,-8.834,4.094,-4.287,2.099,-0.081,0.924,-0.365,-3.113,0.946,-0.397,66.667,17005.000,1.000,1.867,0.000
24.275,4.490,21.134,11.035,-12.996,0.100,-9.868,-4.075,-0.080,0.924,-0.366,-3.204,1.007,-0.397,66.667,17006.000,1.000,16.274,0.000
15.670,-1.834,13.427,1.365,-20.535,-6.856,-18.417,-13.151,-0.082,0.925,-0.366,-3.174,0.946,-0.427,66.667,17007.000,1.000,3.054,0.000
15.726,0.077,14.711,1.138,-18.277,-4.111,-16.955,-13.098,-0.082,0.924,-0.365,-3.204,1.038,-0.336,66.667,17008.000,1.000,0.013,0.000
20.686,7.384,21.165,5.628,-10.836,4.333,-9.307,-7.581,-0.083,0.925,-0.365,-3.235,1.038,-0.397,66.667,17009.000,1.000,1.914,0.000
19.319,8.355,20.689,4.025,-10.611,5.610,-7.717,-7.274,-0.083,0.924,-0.368,-3.235,1.068,-0.275,66.667,17010.000,1.000,4.929,0.000
11.755,2.382,13.226,-2.844,-17.447,-0.225,-13.083,-13.327,-0.081,0.926,-0.366,-3.143,1.190,-0.305,66.667,17011.000,1.000,2.486,0.000
8.390,0.807,10.165,-5.097,-19.803,-0.768,-14.768,-15.119,-0.082,0.927,-0.365,-3.052,1.190,-0.305,66.667,17012.000,1.000,2.596,0.000
14.314,8.992,17.178,0.796,-12.443,8.381,-7.789,-7.445,-0.082,0.925,-0.366,-3.021,1.343,-0.183,66.667,17013.000,1.000,6.791,0.000
19.688,15.710,23.931,4.134,-6.290,15.246,-2.845,-1.691,-0.082,0.925,-0.365,-2.991,1.434,-0.214,66.667,17014.000,1.000,0.011,0.000
16.115,11.530,21.294,-2.404,-10.413,10.240,-8.430,-6.283,-0.081,0.928,-0.369,-2.960,1.404,-0.061,66.667,17015.000,1.000,10.732,0.000
10.821,4.742,16.541,-10.192,-16.644,2.202,-15.021,-13.488,-0.083,0.929,-0.369,-2.838,1.526,-0.061,66.667,17016.000,1.000,3.061,0.000
15.850,8.995,22.627,-6.088,-11.679,5.092,-9.493,-11.037,-0.079,0.929,-0.370,-2.777,1.678,-0.061,66.667,17017.000,1.000,0.012,0.000
28.511,21.032,36.878,7.746,1.910,16.152,4.674,-0.193,-0.084,0.929,-0.368,-2.747,1.617,-0.061,66.667,17018.000,1.000,10.627,0.000
33.637,24.613,42.479,15.044,7.865,20.452,11.694,4.832,-0.083,0.931,-0.366,-2.808,1.770,-0.153,66.667,17019.000,1.000,3.086,0.000
28.576,17.811,35.942,12.212,2.296,14.438,7.456,0.293,-0.083,0.930,-0.363,-2.899,1.831,-0.092,66.667,17020.000,1.000,0.014,0.000
23.158,11.132,28.363,9.297,-4.796,7.032,1.770,-4.237,-0.083,0.930,-0.365,-2.838,1.801,-0.122,66.667,17021.000,1.000,2.478,0.000
19.075,5.821,22.567,7.129,-10.399,1.296,-1.749,-5.251,-0.082,0.929,-0.366,-2.991,1.740,-0.153,66.667,17022.000,1.000,0.012,0.000
12.506,-1.890,15.030,0.759,-17.656,-5.600,-6.345,-7.348,-0.082,0.927,-0.365,-2.899,1.648,-0.214,66.667,17023.000,1.000,13.170,0.000
5.836,-9.455,8.619,-6.398,-24.303,-11.260,-10.455,-9.867,-0.082,0.926,-0.363,-2.899,1.648,-0.153,66.667,17024.000,1.000,3.006,0.000
6.060,-10.383,10.008,-6.486,-24.101,-9.761,-8.959,-7.322,-0.081,0.926,-0.363,-2.777,1.801,-0.214,66.667,17025.000,1.000,0.007,0.000
14.502,-2.813,19.745,1.930,-15.917,-1.007,-0.770,0.557,-0.078,0.924,-0.365,-2.716,1.923,-0.336,66.667,17026.000,1.000,11.244,0.000
25.247,8.383,31.674,13.157,-4.555,9.671,9.666,10.128,-0.078,0.922,-0.366,-2.655,1.892,-0.397,66.667,17027.000,1.000,0.012,0.000
30.942,15.416,38.246,19.544,2.607,15.688,14.268,14.583,-0.079,0.920,-0.364,-2.563,1.892,-0.336,66.667,17028.000,1.000,2.547,0.000
28.427,14.652,36.467,18.040,2.139,14.409,10.647,11.323,-0.078,0.920,-0.365,-2.441,2.014,-0.366,66.667,17029.000,1.000,0.009,0.000
22.119,10.680,30.909,12.580,-1.421,9.840,4.786,6.756,-0.080,0.920,-0.365,-2.380,2.136,-0.427,66.667,17030.000,1.000,13.170,0.000
18.312,9.265,27.361,8.159,-3.208,6.781,1.377,5.480,-0.082,0.920,-0.365,-2.289,2.106,-0.397,66.667,17031.000,1.000,10.441,0.000
16.415,9.006,24.695,3.642,-5.232,4.124,-1.949,3.701,-0.081,0.919,-0.366,-2.258,2.136,-0.519,66.667,17032.000,1.000,0.013,0.000
14.734,8.240,21.966,-1.531,-7.747,1.051,-6.064,0.121,-0.081,0.922,-0.368,-2.106,2.197,-0.580,66.667,17033.000,1.000,0.003,0.000
17.036,10.957,24.290,-1.842,-5.057,2.570,-5.748,-0.136,-0.081,0.924,-0.370,-2.075,2.228,-0.580,66.667,17034.000,1.000,0.003,0.000
22.729,16.142,30.650,2.205,1.148,8.766,-1.422,1.244,-0.082,0.925,-0.365,-2.075,2.167,-0.641,66.667,17035.000,1.000,2.540,0.000
26.218,18.083,33.800,4.109,3.892,13.080,1.138,-0.967,-0.084,0.926,-0.364,-2.075,2.014,-0.580,66.667,17036.000,1.000,0.009,0.000
23.381,13.870,29.376,0.076,0.391,11.391,-0.986,-7.545,-0.086,0.928,-0.366,-1.953,2.014,-0.641,66.667,17037.000,1.000,8.401,0.000
18.571,8.605,22.766,-4.357,-4.159,9.133,-2.787,-12.563,-0.086,0.929,-0.369,-2.075,2.014,-0.763,66.667,17038.000,1.000,6.604,0.000
20.490,9.318,22.939,-1.416,-3.215,12.130,0.863,-11.024,-0.087,0.931,-0.368,-2.167,1.953,-0.885,66.667,17039.000,1.000,0.013,0.000
25.440,11.235,26.257,3.235,-1.449,15.086,4.149,-8.263,-0.088,0.932,-0.367,-2.197,1.862,-0.885,66.667,17040.000,1.000,6.267,0.000
27.033,10.020,27.306,3.863,-2.811,14.433,3.539,-6.981,-0.087,0.934,-0.362,-2.289,1.740,-0.946,66.667,17041.000,1.000,0.009,0.000
28.366,10.246,29.517,5.661,-2.548,14.571,4.341,-2.878,-0.086,0.933,-0.365,-2.350,1.556,-0.916,66.667,17042.000,1.000,1.926,0.000
30.627,11.529,32.761,10.000,-0.839,15.726,6.869,2.737,-0.085,0.933,-0.363,-2.472,1.556,-0.824,66.667,17043.000,1.000,8.748,0.000
29.971,8.848,32.047,11.220,-2.739,13.312,5.945,4.043,-0.085,0.932,-0.367,-2.563,1.556,-0.793,66.667,17044.000,1.000,6.815,0.000
26.747,3.458,27.998,9.067,-7.299,8.029,1.744,2.163,-0.085,0.932,-0.368,-2.563,1.495,-0.763,66.667,17045.000,1.000,0.021,0.000
25.008,-0.072,25.090,7.633,-10.080,4.253,-2.201,1.889,-0.084,0.928,-0.367,-2.655,1.434,-0.763,66.667,17046.000,1.000,8.800,0.000
24.735,-2.709,23.137,6.150,-11.513,1.745,-5.683,1.596,-0.083,0.927,-0.367,-2.625,1.404,-0.671,66.667,17047.000,1.000,0.009,0.000
24.996,-5.492,21.642,5.097,-12.103,-0.390,-7.275,1.712,-0.081,0.927,-0.368,-2.563,1.495,-0.549,66.667,17048.000,1.000,4.344,0.000
28.209,-4.226,24.122,9.017,-8.335,-0.376,-3.554,8.167,-0.081,0.922,-0.369,-2.563,1.556,-0.580,66.667,17049.000,1.000,2.525,0.000
31.693,0.156,28.548,14.318,-2.107,0.933,2.541,16.924,-0.081,0.918,-0.369,-2.655,1.526,-0.458,66.667,17050.000,1.000,7.477,0.000
31.005,3.413,30.327,14.706,2.028,2.835,5.922,19.952,-0.082,0.917,-0.367,-2.563,1.526,-0.488,66.667,17051.000,1.000,2.525,0.000
27.740,5.633,29.944,11.220,3.951,5.081,6.108,17.689,-0.081,0.917,-0.368,-2.350,1.526,-0.488,66.667,17052.000,1.000,11.843,0.000
22.760,5.751,27.097,5.025,3.139,5.167,3.278,11.720,-0.083,0.918,-0.371,-2.228,1.465,-0.458,66.667,17053.000,1.000,0.034,0.000
17.781,4.674,23.129,-0.953,1.773,5.187,0.707,5.693,-0.083,0.920,-0.370,-2.167,1.434,-0.488,66.667,17054.000,1.000,2.438,0.000
18.577,8.422,24.064,0.267,6.285,11.278,5.137,6.918,-0.083,0.921,-0.372,-1.984,1.495,-0.519,66.667,17055.000,1.000,0.031,0.000
