EEG 1, EEG 2, EEG 3, EEG 4, EEG 5, EEG 6, EEG 7, EEG 8, ACC X, ACC Y, ACC Z, GYR X, GYR Y, GYR Z, BAT, CNT, VALID, DT, TRIG
125493.900,121831.300,138974.800,128864.800,122505.800,132202.100,129784.000,124441.300,-0.120,0.931,-0.374,-3.448,1.038,0.214,66.667,17892.000,1.000,2.487,0.000
125493.800,121830.400,138972.400,128863.500,122502.400,132197.400,129787.000,124441.600,-0.119,0.931,-0.373,-3.540,1.099,0.183,66.667,17893.000,1.000,0.008,0.000
125502.800,121838.100,138976.900,128870.900,122507.500,132203.100,129791.000,124448.800,-0.116,0.930,-0.373,-3.723,1.160,0.244,66.667,17894.000,1.000,1.901,0.000
125496.800,121830.800,138968.000,128864.100,122499.000,132194.800,129779.000,124437.100,-0.116,0.926,-0.371,-3.845,1.312,0.244,66.667,17895.000,1.000,2.465,0.000
125490.100,121822.700,138958.000,128855.600,122488.300,132185.400,129767.800,124424.500,-0.116,0.920,-0.374,-3.998,1.495,0.366,66.667,17896.000,1.000,5.061,0.000
125486.900,121819.700,138953.500,128853.500,122483.900,132184.900,129771.400,124423.000,-0.118,0.917,-0.377,-3.967,1.587,0.336,66.667,17897.000,1.000,2.476,0.000
125482.300,121815.200,138947.500,128848.700,122476.600,132182.200,129768.800,124415.100,-0.119,0.913,-0.371,-3.845,1.617,0.397,66.667,17898.000,1.000,2.412,0.000
125479.600,121814.900,138945.300,128843.900,122472.500,132181.500,129759.900,124405.600,-0.120,0.910,-0.369,-3.784,1.709,0.336,66.667,17899.000,1.000,2.594,0.000
125494.500,121831.100,138961.600,128855.100,122485.900,132195.700,129761.200,124405.700,-0.122,0.907,-0.366,-3.662,1.740,0.183,66.667,17900.000,1.000,2.528,0.000
125497.300,121835.100,138967.500,128857.200,122491.900,132200.500,129762.700,124403.100,-0.123,0.906,-0.368,-3.510,1.648,0.000,66.667,17901.000,1.000,2.465,0.000
125497.500,121836.300,138969.400,128859.700,122498.300,132205.500,129770.300,124408.700,-0.122,0.904,-0.367,-3.418,1.770,-0.153,66.667,17902.000,1.000,5.576,0.000
125487.300,121826.900,138960.400,128851.800,122493.500,132197.500,129765.800,124404.800,-0.122,0.904,-0.368,-3.296,1.770,-0.153,66.667,17903.000,1.000,0.010,0.000
125492.700,121834.200,138967.700,128857.900,122501.500,132204.500,129765.900,124411.000,-0.122,0.906,-0.369,-3.113,1.770,-0.336,66.667,17904.000,1.000,1.925,0.000
125505.000,121851.300,138984.600,128872.500,122519.300,132222.900,129775.700,124424.800,-0.121,0.906,-0.370,-2.869,1.740,-0.519,66.667,17905.000,1.000,3.093,0.000
125500.200,121848.100,138983.500,128870.000,122518.500,132217.500,129773.900,124425.600,-0.116,0.909,-0.366,-2.808,1.892,-0.580,66.667,17906.000,1.000,0.011,0.000
125494.100,121841.900,138979.300,128865.300,122514.700,132208.200,129774.900,124426.300,-0.116,0.911,-0.370,-2.686,2.014,-0.549,66.667,17907.000,1.000,1.796,0.000
125493.300,121842.300,138981.100,128867.100,122517.300,132209.500,129779.200,124431.200,-0.115,0.914,-0.368,-2.594,2.106,-0.549,66.667,17908.000,1.000,2.593,0.000
125490.200,121841.200,138979.700,128866.400,122517.000,132209.400,129773.600,124430.600,-0.117,0.914,-0.367,-2.502,2.075,-0.458,66.667,17909.000,1.000,11.770,0.000
125500.700,121851.900,138990.400,128878.100,122527.500,132218.200,129779.000,124442.700,-0.119,0.914,-0.368,-2.563,2.045,-0.458,66.667,17910.000,1.000,0.006,0.000
125497.800,121848.800,138986.200,128875.700,122524.300,132219.000,129781.300,124445.400,-0.120,0.912,-0.371,-2.594,2.167,-0.488,66.667,17911.000,1.000,7.560,0.000
125487.300,121836.600,138973.600,128866.100,122511.900,132211.400,129780.000,124443.000,-0.123,0.914,-0.372,-2.533,2.136,-0.549,66.667,17912.000,1.000,0.012,0.000
125480.100,121829.000,138963.800,128859.700,122503.800,132206.900,129779.700,124443.700,-0.122,0.913,-0.371,-2.380,2.075,-0.671,66.667,17913.000,1.000,8.156,0.000
125475.600,121823.400,138957.000,128854.000,122496.400,132201.700,129771.800,124440.600,-0.126,0.913,-0.372,-2.380,2.136,-0.702,66.667,17914.000,1.000,2.479,0.000
125480.300,121824.600,138959.600,128857.700,122498.000,132200.500,129770.100,124443.900,-0.126,0.914,-0.371,-2.380,2.075,-0.671,66.667,17915.000,1.000,8.806,0.000
125473.000,121814.900,138950.800,128849.900,122487.600,132188.700,129763.600,124435.100,-0.125,0.915,-0.374,-2.289,1.923,-0.610,66.667,17916.000,1.000,8.664,0.000
125472.900,121813.700,138950.200,128848.500,122485.400,132189.500,129772.700,124438.800,-0.126,0.916,-0.375,-2.319,1.892,-0.580,66.667,17917.000,1.000,2.524,0.000
125483.400,121821.600,138958.500,128856.100,122491.800,132199.100,129786.400,124447.700,-0.127,0.918,-0.373,-2.350,1.862,-0.671,66.667,17918.000,1.000,2.442,0.000
125485.700,121821.500,138958.500,128854.800,122488.500,132197.400,129780.000,124441.200,-0.128,0.920,-0.372,-2.441,1.740,-0.549,66.667,17919.000,1.000,2.589,0.000
125487.900,121824.300,138961.300,128857.500,122488.800,132199.500,129776.600,124439.300,-0.127,0.922,-0.371,-2.441,1.678,-0.519,66.667,17920.000,1.000,2.438,0.000
125488.200,121825.800,138962.000,128858.300,122489.200,132202.400,129782.100,124439.700,-0.128,0.922,-0.370,-2.472,1.587,-0.458,66.667,17921.000,1.000,4.998,0.000
125475.500,121813.000,138947.800,128844.100,122474.400,132187.600,129773.600,124423.200,-0.125,0.923,-0.373,-2.563,1.556,-0.397,66.667,17922.000,1.000,4.997,0.000
125472.500,121810.500,138943.700,128840.700,122468.900,132182.800,129768.200,124413.300,-0.125,0.925,-0.374,-2.747,1.495,-0.336,66.667,17923.000,1.000,4.977,0.000
125476.100,121815.900,138947.900,128845.400,122471.700,132186.900,129763.600,124408.700,-0.125,0.927,-0.372,-2.747,1.404,-0.305,66.667,17924.000,1.000,9.391,0.000
125484.600,121829.000,138960.000,128855.800,122483.500,132198.900,129767.900,124410.600,-0.126,0.926,-0.374,-2.777,1.343,-0.214,66.667,17925.000,1.000,0.010,0.000
125496.900,121843.500,138973.800,128867.600,122496.000,132210.500,129779.200,124417.300,-0.125,0.925,-0.370,-2.808,1.404,-0.092,66.667,17926.000,1.000,1.888,0.000
125486.500,121832.800,138965.100,128857.400,122488.100,132200.100,129776.100,124407.900,-0.126,0.924,-0.373,-2.838,1.312,0.031,66.667,17927.000,1.000,2.589,0.000
125471.500,121818.000,138951.200,128842.000,122476.800,132188.900,129764.800,124393.200,-0.127,0.925,-0.372,-2.960,1.343,-0.122,66.667,17928.000,1.000,2.414,0.000
125480.600,121828.200,138961.900,128851.400,122490.300,132201.300,129769.800,124401.700,-0.127,0.923,-0.375,-2.960,1.251,-0.122,66.667,17929.000,1.000,2.503,0.000
125488.900,121837.100,138972.300,128860.800,122502.700,132209.100,129772.400,124409.700,-0.125,0.923,-0.376,-2.869,1.221,-0.061,66.667,17930.000,1.000,2.509,0.000
125493.600,121845.000,138981.200,128867.600,122514.100,132220.000,129783.400,124420.800,-0.126,0.923,-0.378,-2.899,1.160,-0.092,66.667,17931.000,1.000,5.622,0.000
125486.800,121839.000,138976.500,128862.200,122510.800,132215.700,129781.700,124422.000,-0.127,0.923,-0.374,-2.930,1.190,-0.092,66.667,17932.000,1.000,0.008,0.000
125482.300,121831.400,138970.500,128856.100,122504.700,132207.500,129773.900,124419.700,-0.125,0.922,-0.372,-2.899,1.038,-0.183,66.667,17933.000,1.000,2.451,0.000
125488.100,121834.800,138975.300,128861.100,122508.700,132212.500,129771.600,124424.600,-0.125,0.921,-0.372,-2.930,1.068,-0.214,66.667,17934.000,1.000,0.009,0.000
125502.500,121849.100,138989.700,128876.900,122522.400,132225.700,129781.300,124442.200,-0.125,0.918,-0.372,-3.052,1.221,-0.183,66.667,17935.000,1.000,8.154,0.000
125501.800,121849.500,138992.000,128880.600,122524.900,132225.000,129787.900,124453.100,-0.124,0.915,-0.376,-2.960,1.007,-0.244,66.667,17936.000,1.000,5.596,0.000
125480.600,121828.000,138971.700,128861.000,122504.900,132205.300,129774.300,124438.900,-0.122,0.912,-0.378,-2.869,1.099,-0.275,66.667,17937.000,1.000,0.013,0.000
125467.100,121815.900,138960.800,128850.600,122495.900,132193.500,129771.400,124437.300,-0.119,0.912,-0.378,-2.716,1.190,-0.244,66.667,17938.000,1.000,1.823,0.000
125468.600,121817.500,138963.000,128852.700,122499.800,132193.000,129772.600,124443.100,-0.115,0.916,-0.378,-2.533,1.312,-0.244,66.667,17939.000,1.000,11.319,0.000
125482.400,121828.600,138974.300,128863.800,122511.400,132203.200,129778.700,124452.600,-0.117,0.918,-0.375,-2.380,1.373,-0.214,66.667,17940.000,1.000,3.097,0.000
125484.400,121830.300,138974.700,128866.800,122514.300,132205.300,129787.700,124459.100,-0.119,0.918,-0.376,-2.380,1.495,-0.153,66.667,17941.000,1.000,0.013,0.000
125470.700,121816.200,138960.900,128854.400,122501.300,132191.300,129785.900,124451.300,-0.119,0.916,-0.373,-2.411,1.526,-0.122,66.667,17942.000,1.000,6.889,0.000
125468.900,121811.700,138956.400,128849.700,122494.400,132184.800,129784.300,124447.600,-0.119,0.914,-0.376,-2.441,1.740,0.000,66.667,17943.000,1.000,2.493,0.000
125479.700,121820.800,138963.100,128855.400,122497.500,132189.700,129784.100,124448.600,-0.120,0.913,-0.377,-2.411,1.648,-0.061,66.667,17944.000,1.000,6.238,0.000
125476.600,121818.100,138958.800,128849.900,122490.200,132185.200,129774.700,124436.100,-0.122,0.912,-0.374,-2.258,1.801,-0.183,66.667,17945.000,1.000,5.605,0.000
125468.500,121811.800,138951.400,128842.900,122482.900,132180.100,129770.900,124427.100,-0.122,0.912,-0.373,-2.289,1.862,-0.183,66.667,17946.000,1.000,0.013,0.000
125463.000,121809.200,138947.200,128839.700,122479.300,132177.100,129770.500,124423.100,-0.124,0.915,-0.374,-2.197,1.831,-0.336,66.667,17947.000,1.000,6.930,0.000
125462.300,121812.900,138948.400,128839.900,122481.000,132183.900,129772.100,124421.100,-0.124,0.915,-0.374,-2.197,1.740,-0.397,66.667,17948.000,1.000,2.392,0.000
125471.600,121825.000,138955.600,128846.500,122487.900,132199.700,129773.300,124420.000,-0.126,0.916,-0.376,-2.228,1.740,-0.519,66.667,17949.000,1.000,5.054,0.000
125484.800,121835.000,138964.100,128855.600,122492.800,132206.000,129769.600,124420.400,-0.126,0.919,-0.378,-2.258,1.831,-0.610,66.667,17950.000,1.000,4.943,0.000
125488.400,121836.600,138965.800,128858.000,122491.200,132207.700,129769.200,124418.900,-0.123,0.923,-0.379,-2.258,1.709,-0.641,66.667,17951.000,1.000,5.071,0.000
125486.500,121833.100,138961.700,128854.000,122488.500,132210.000,129773.200,124418.500,-0.120,0.921,-0.378,-2.258,1.801,-0.610,66.667,17952.000,1.000,10.559,0.000
125484.800,121828.900,138958.400,128847.100,122484.800,132208.900,129771.000,124412.900,-0.120,0.921,-0.377,-2.350,1.862,-0.610,66.667,17953.000,1.000,0.009,0.000
125489.900,121832.800,138964.000,128850.600,122490.100,132214.100,129769.000,124409.600,-0.121,0.920,-0.377,-2.380,1.892,-0.519,66.667,17954.000,1.000,1.947,0.000
125492.200,121834.100,138968.100,128854.500,122495.900,132219.000,129767.900,124408.300,-0.121,0.921,-0.381,-2.441,1.770,-0.519,66.667,17955.000,1.000,2.432,0.000
125494.400,121837.400,138972.500,128859.700,122502.500,132225.200,129773.300,124411.500,-0.121,0.922,-0.378,-2.472,1.923,-0.366,66.667,17956.000,1.000,2.552,0.000
125484.300,121825.400,138962.200,128849.000,122493.400,132214.300,129768.300,124402.400,-0.123,0.922,-0.375,-2.563,1.953,-0.275,66.667,17957.000,1.000,2.490,0.000
125486.700,121825.500,138962.700,128847.200,122494.000,132213.600,129766.300,124400.000,-0.123,0.921,-0.375,-2.747,1.923,-0.305,66.667,17958.000,1.000,4.337,0.000
125498.200,121835.600,138972.700,128856.100,122503.600,132220.000,129766.100,124405.700,-0.125,0.922,-0.373,-2.869,1.862,-0.275,66.667,17959.000,1.000,0.010,0.000
125504.700,121840.700,138978.800,128860.100,122506.600,132219.400,129759.400,124407.500,-0.123,0.922,-0.373,-2.991,1.862,-0.122,66.667,17960.000,1.000,13.181,0.000
125512.200,121846.400,138986.000,128867.000,122510.900,132218.500,129763.300,124415.700,-0.124,0.922,-0.373,-3.021,1.892,-0.061,66.667,17961.000,1.000,4.870,0.000
125512.600,121843.500,138986.100,128867.500,122509.700,132210.500,129765.600,124418.300,-0.125,0.922,-0.373,-3.174,1.892,-0.122,66.667,17962.000,1.000,0.017,0.000
125511.100,121839.900,138985.700,128867.700,122508.700,132202.900,129766.000,124422.700,-0.125,0.921,-0.373,-3.265,1.923,-0.183,66.667,17963.000,1.000,0.006,0.000
125506.000,121833.600,138981.500,128862.800,122502.000,132191.200,129754.400,124419.600,-0.126,0.921,-0.371,-3.448,1.801,-0.183,66.667,17964.000,1.000,2.522,0.000
125511.200,121838.500,138986.200,128868.400,122504.500,132191.300,129755.100,124425.700,-0.126,0.921,-0.376,-3.571,1.770,-0.305,66.667,17965.000,1.000,6.255,0.000
125510.600,121838.600,138986.600,128869.900,122503.600,132188.900,129762.900,124434.900,-0.125,0.922,-0.378,-3.540,1.770,-0.214,66.667,17966.000,1.000,2.539,0.000
125513.000,121841.400,138990.000,128872.400,122505.400,132193.600,129777.000,124444.100,-0.123,0.922,-0.379,-3.571,1.801,-0.214,66.667,17967.000,1.000,21.285,0.000
125517.100,121843.200,138990.800,128874.200,122504.300,132192.000,129780.700,124446.800,-0.123,0.921,-0.375,-3.601,1.587,-0.183,66.667,17968.000,1.000,12.393,0.000
125511.800,121835.400,138981.200,128865.400,122492.100,132180.700,129767.400,124434.300,-0.125,0.920,-0.372,-3.723,1.617,-0.214,66.667,17969.000,1.000,0.019,0.000
125524.200,121847.000,138991.600,128876.900,122502.600,132195.900,129779.800,124442.500,-0.125,0.919,-0.371,-3.784,1.587,-0.305,66.667,17970.000,1.000,0.009,0.000
125525.400,121849.100,138993.900,128880.800,122506.600,132202.200,129792.300,124450.100,-0.123,0.918,-0.368,-3.784,1.556,-0.397,66.667,17971.000,1.000,2.550,0.000
125511.200,121839.000,138981.700,128869.300,122497.800,132198.400,129793.000,124443.700,-0.122,0.918,-0.371,-3.723,1.587,-0.458,66.667,17972.000,1.000,3.046,0.000
125490.600,121822.200,138963.000,128850.100,122481.400,132183.100,129779.200,124422.600,-0.124,0.914,-0.375,-3.510,1.648,-0.427,66.667,17973.000,1.000,0.042,0.000
125485.300,121821.500,138959.400,128844.300,122479.200,132181.200,129770.800,124410.600,-0.124,0.912,-0.372,-3.510,1.617,-0.275,66.667,17974.000,1.000,1.855,0.000
125493.600,121833.000,138967.200,128850.200,122488.300,132194.200,129773.300,124413.300,-0.126,0.914,-0.373,-3.479,1.648,-0.305,66.667,17975.000,1.000,13.790,0.000
125502.900,121842.300,138976.100,128858.500,122499.100,132209.100,129787.800,124427.800,-0.124,0.914,-0.371,-3.448,1.709,-0.336,66.667,17976.000,1.000,5.021,0.000
125505.500,121846.200,138979.000,128860.600,122506.200,132222.100,129800.900,124436.900,-0.122,0.917,-0.372,-3.326,1.648,-0.305,66.667,17977.000,1.000,2.448,0.000
125496.600,121837.800,138969.100,128850.500,122498.900,132219.300,129792.800,124428.100,-0.122,0.916,-0.372,-3.296,1.709,-0.183,66.667,17978.000,1.000,2.563,0.000
125495.500,121836.800,138966.200,128846.700,122497.400,132219.900,129783.000,124423.200,-0.122,0.917,-0.371,-3.235,1.770,-0.336,66.667,17979.000,1.000,12.418,0.000
125505.400,121848.200,138977.000,128856.100,122508.000,132236.100,129788.200,124430.200,-0.123,0.917,-0.374,-3.204,1.801,-0.305,66.667,17980.000,1.000,2.548,0.000
125497.700,121844.600,138971.800,128852.200,122503.700,132237.300,129787.200,124427.100,-0.124,0.917,-0.375,-3.174,1.831,-0.275,66.667,17981.000,1.000,2.466,0.000
125487.500,121836.000,138963.000,128845.200,122495.700,132230.300,129783.500,124422.700,-0.125,0.916,-0.374,-3.082,1.801,-0.244,66.667,17982.000,1.000,2.544,0.000
125490.200,121840.100,138966.600,128848.800,122497.700,132232.600,129784.400,124425.100,-0.125,0.918,-0.370,-3.021,1.770,-0.214,66.667,17983.000,1.000,2.500,0.000
125507.000,121858.700,138985.100,128866.100,122514.000,132248.800,129794.400,124437.200,-0.123,0.918,-0.368,-2.930,1.648,-0.214,66.667,17984.000,1.000,3.049,0.000
125501.900,121852.900,138979.800,128860.000,122504.700,132236.500,129774.300,124422.700,-0.124,0.918,-0.370,-3.021,1.770,-0.244,66.667,17985.000,1.000,0.006,0.000
125496.200,121843.700,138972.100,128852.200,122493.600,132224.900,129764.800,124411.900,-0.125,0.921,-0.372,-2.869,1.831,-0.092,66.667,17986.000,1.000,6.881,0.000
125494.700,121838.900,138968.800,128848.500,122488.300,132219.400,129764.400,124406.200,-0.125,0.919,-0.373,-2.869,1.831,-0.031,66.667,17987.000,1.000,2.555,0.000
125491.500,121832.800,138964.400,128844.300,122480.900,132210.200,129755.300,124395.400,-0.125,0.921,-0.374,-2.869,1.801,-0.183,66.667,17988.000,1.000,2.508,0.000
125497.500,121835.000,138968.600,128847.200,122480.500,132204.300,129746.000,124391.000,-0.125,0.919,-0.375,-2.899,1.709,-0.122,66.667,17989.000,1.000,3.005,0.000
125508.400,121843.700,138979.000,128857.300,122489.000,132211.300,129749.300,124398.000,-0.124,0.918,-0.373,-2.869,1.770,-0.183,66.667,17990.000,1.000,0.012,0.000
125509.300,121843.200,138980.300,128859.200,122490.100,132211.600,129755.600,124403.000,-0.125,0.921,-0.373,-2.869,1.648,-0.336,66.667,17991.000,1.000,10.711,0.000
125505.900,121838.600,138976.500,128856.500,122487.200,132207.600,129761.100,124403.500,-0.125,0.922,-0.373,-2.930,1.648,-0.244,66.667,17992.000,1.000,2.522,0.000
125500.600,121833.600,138972.100,128852.400,122484.100,132204.600,129764.300,124402.500,-0.126,0.919,-0.373,-2.899,1.556,-0.244,66.667,17993.000,1.000,2.416,0.000
125497.400,121828.300,138967.200,128849.100,122480.500,132196.800,129758.100,124399.200,-0.125,0.918,-0.373,-2.930,1.587,-0.183,66.667,17994.000,1.000,2.565,0.000
125488.200,121816.200,138956.100,128839.200,122470.800,132180.700,129742.700,124389.800,-0.124,0.917,-0.375,-2.960,1.617,-0.122,66.667,17995.000,1.000,3.094,0.000
125492.800,121817.500,138959.400,128846.100,122478.400,132179.300,129754.500,124402.300,-0.123,0.918,-0.375,-2.869,1.556,-0.092,66.667,17996.000,1.000,0.022,0.000
125499.900,121824.000,138966.400,128854.000,122488.900,132183.700,129771.600,124415.400,-0.124,0.918,-0.372,-2.899,1.465,-0.122,66.667,17997.000,1.000,1.857,0.000
125492.600,121820.100,138959.900,128847.500,122486.900,132179.200,129770.600,124411.200,-0.124,0.919,-0.374,-2.808,1.648,-0.275,66.667,17998.000,1.000,7.970,0.000
125496.500,121825.400,138964.500,128852.700,122494.900,132184.600,129773.600,124418.400,-0.123,0.918,-0.373,-2.930,1.495,-0.275,66.667,17999.000,1.000,0.010,0.000
125512.800,121844.500,138981.800,128870.900,122514.600,132204.900,129791.000,124440.000,-0.123,0.918,-0.371,-2.930,1.495,-0.244,66.667,18000.000,1.000,1.906,0.000
125499.400,121835.700,138970.900,128860.800,122506.200,132201.200,129789.000,124437.000,-0.124,0.919,-0.370,-2.899,1.587,-0.305,66.667,18001.000,1.000,3.162,0.000
125489.300,121829.400,138963.000,128853.300,122500.400,132203.800,129793.900,124439.500,-0.124,0.917,-0.372,-2.838,1.495,-0.183,66.667,18002.000,1.000,0.010,0.000
125480.700,121824.100,138955.700,128846.600,122495.200,132206.200,129790.500,124434.700,-0.123,0.919,-0.376,-2.777,1.495,-0.153,66.667,18003.000,1.000,13.178,0.000
125484.500,121828.800,138960.300,128850.900,122499.600,132215.500,129791.000,124438.300,-0.123,0.920,-0.372,-2.747,1.434,-0.244,66.667,18004.000,1.000,3.125,0.000
125489.900,121831.900,138964.300,128854.700,122501.900,132222.600,129790.100,124440.600,-0.122,0.923,-0.369,-2.838,1.556,-0.214,66.667,18005.000,1.000,0.006,0.000
125499.100,121840.000,138972.200,128862.600,122507.100,132233.800,129800.700,124449.900,-0.123,0.922,-0.370,-2.930,1.526,-0.214,66.667,18006.000,1.000,4.980,0.000
125491.400,121830.000,138962.200,128853.800,122495.700,132226.500,129796.000,124443.500,-0.122,0.920,-0.373,-2.960,1.587,-0.366,66.667,18007.000,1.000,0.007,0.000
125490.000,121829.000,138959.700,128852.000,122491.900,132228.300,129792.600,124438.500,-0.121,0.922,-0.374,-2.930,1.587,-0.458,66.667,18008.000,1.000,1.842,0.000
125491.800,121830.800,138961.300,128853.300,122492.100,132231.400,129786.600,124436.300,-0.121,0.920,-0.372,-3.021,1.587,-0.366,66.667,18009.000,1.000,36.298,0.000
125500.000,121837.200,138968.600,128859.700,122495.300,132231.300,129780.700,124437.200,-0.121,0.919,-0.371,-2.991,1.617,-0.275,66.667,18010.000,1.000,3.072,0.000
125489.200,121825.300,138956.600,128846.200,122477.900,132215.500,129762.300,124417.400,-0.120,0.919,-0.372,-3.052,1.648,-0.366,66.667,18011.000,1.000,0.047,0.000
125490.600,121826.800,138959.100,128847.200,122476.500,132214.700,129764.800,124417.100,-0.122,0.920,-0.371,-3.052,1.526,-0.397,66.667,18012.000,1.000,1.744,0.000
